"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"10711",2020-09-25,"6.72258482120298",13.7490319767931,2020-09-25,"6.72258482120298",0.676106662523135,2020-09-25,"6.72258482120298",0.0225394133759964,2020-09-25,"6.72258482120298",0.0720480975680007,2020-09-25,"6.72258482120298",48.1379789793314,2020-09-25,"6.72258482120298",0.030000043798781,2020-09-25,"6.72258482120298",1.65859840429961
"10712",2020-09-25,"7.39484330332328",13.5722353375677,2020-09-25,"7.39484330332328",0.661915030543279,2020-09-25,"7.39484330332328",0.00207657151363554,2020-09-25,"7.39484330332328",0.0804403022940464,2020-09-25,"7.39484330332328",46.2826032772637,2020-09-25,"7.39484330332328",0.030000028074421,2020-09-25,"7.39484330332328",1.34460508441918
"10713",2020-09-25,"8.06710178544358",13.3271968688721,2020-09-25,"8.06710178544358",0.644243184237584,2020-09-25,"8.06710178544358",0.0305322500004231,2020-09-25,"8.06710178544358",0.0844832941234256,2020-09-25,"8.06710178544358",42.2831162993353,2020-09-25,"8.06710178544358",0.0300000131996325,2020-09-25,"8.06710178544358",1.60736669223972
"10714",2020-09-25,"8.73936026756387",12.7330899733222,2020-09-25,"8.73936026756387",0.635021776933464,2020-09-25,"8.73936026756387",0.240020358247822,2020-09-25,"8.73936026756387",0.0874083093295684,2020-09-25,"8.73936026756387",37.555541386943,2020-09-25,"8.73936026756387",0.0300000107018678,2020-09-25,"8.73936026756387",2.83073950079901
"10715",2020-09-25,"9.41161874968417",10.0356981481606,2020-09-25,"9.41161874968417",0.674324805277621,2020-09-25,"9.41161874968417",0.000108284309774502,2020-09-25,"9.41161874968417",0.198746819887226,2020-09-25,"9.41161874968417",50.1183827790145,2020-09-25,"9.41161874968417",0.0300000065228224,2020-09-25,"9.41161874968417",0.818271242705623
"10716",2020-09-25,"10.0838772318045",10.003283553478,2020-09-25,"10.0838772318045",0.674401874282512,2020-09-25,"10.0838772318045",6.47229329044291e-07,2020-09-25,"10.0838772318045",0.237703324365761,2020-09-25,"10.0838772318045",50.9970964280303,2020-09-25,"10.0838772318045",0.0300000041544727,2020-09-25,"10.0838772318045",0.459667455977374
"10717",2020-09-25,"10.7561357139248",10.0046211940335,2020-09-25,"10.7561357139248",0.67439214743819,2020-09-25,"10.7561357139248",4.67417974914252e-07,2020-09-25,"10.7561357139248",0.238571775771716,2020-09-25,"10.7561357139248",51.0091904570587,2020-09-25,"10.7561357139248",0.0300000026500847,2020-09-25,"10.7561357139248",0.454023425564554
"10718",2020-09-25,"11.4283941960451",10.0058816034062,2020-09-25,"11.4283941960451",0.674414873467825,2020-09-25,"11.4283941960451",4.61607742481035e-07,2020-09-25,"11.4283941960451",0.239188760384759,2020-09-25,"11.4283941960451",51.0161608883879,2020-09-25,"11.4283941960451",0.03,2020-09-25,"11.4283941960451",0.454003411560473
"10719",2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA,2020-09-25,"12.1006526781654",NA
"10720",2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA,2020-09-25,"12.7729111602857",NA
"10721",2020-09-26,"0",21.1383914066139,2020-09-26,"0",0.4,2020-09-26,"0",0.0564563704868634,2020-09-26,"0",0.0303741411936381,2020-09-26,"0",59.7387534836718,2020-09-26,"0",0.03,2020-09-26,"0",22.5306608506244
"10722",2020-09-26,"0.672258482120298",21.1383914066139,2020-09-26,"0.672258482120298",0.997179662471115,2020-09-26,"0.672258482120298",0.0564552123822716,2020-09-26,"0.672258482120298",0.0303617561634425,2020-09-26,"0.672258482120298",59.7396323725656,2020-09-26,"0.672258482120298",0.03,2020-09-26,"0.672258482120298",22.6131628415566
"10723",2020-09-26,"1.3445169642406",21.1383914066139,2020-09-26,"1.3445169642406",0.997179662471115,2020-09-26,"1.3445169642406",0.0564552120963336,2020-09-26,"1.3445169642406",0.030361773829362,2020-09-26,"1.3445169642406",59.7397164384569,2020-09-26,"1.3445169642406",0.03,2020-09-26,"1.3445169642406",22.6131628415566
"10724",2020-09-26,"2.01677544636089",21.1383914065844,2020-09-26,"2.01677544636089",0.997179662468081,2020-09-26,"2.01677544636089",0.0564552095257035,2020-09-26,"2.01677544636089",0.0303672695369544,2020-09-26,"2.01677544636089",59.7400468579322,2020-09-26,"2.01677544636089",0.03,2020-09-26,"2.01677544636089",22.6131628413075
"10725",2020-09-26,"2.68903392848119",21.1383637073705,2020-09-26,"2.68903392848119",0.997179658106586,2020-09-26,"2.68903392848119",0.0564560791352206,2020-09-26,"2.68903392848119",0.0303805627176454,2020-09-26,"2.68903392848119",59.7404947030584,2020-09-26,"2.68903392848119",0.03,2020-09-26,"2.68903392848119",22.6131624832672
"10726",2020-09-26,"3.36129241060149",18.6644284893748,2020-09-26,"3.36129241060149",0.997172854922377,2020-09-26,"3.36129241060149",0.188602098705088,2020-09-26,"3.36129241060149",0.0497255593929819,2020-09-26,"3.36129241060149",51.3278193479662,2020-09-26,"3.36129241060149",0.03,2020-09-26,"3.36129241060149",22.6126040101329
"10727",2020-09-26,"4.03355089272179",13.5378628476868,2020-09-26,"4.03355089272179",0.976311043704847,2020-09-26,"4.03355089272179",0.0377149713370279,2020-09-26,"4.03355089272179",0.0812489110577115,2020-09-26,"4.03355089272179",37.103987377283,2020-09-26,"4.03355089272179",0.0144219816738801,2020-09-26,"4.03355089272179",20.9000747529012
"10728",2020-09-26,"4.70580937484209",13.3621611377351,2020-09-26,"4.70580937484209",0.78002500572252,2020-09-26,"4.70580937484209",0.0265824148179346,2020-09-26,"4.70580937484209",0.0867564820923901,2020-09-26,"4.70580937484209",30.5797113910465,2020-09-26,"4.70580937484209",0.00562966451929598,2020-09-26,"4.70580937484209",8.50123138187323
"10729",2020-09-26,"5.37806785696238",13.3517318795421,2020-09-26,"5.37806785696238",0.712675092565248,2020-09-26,"5.37806785696238",0.0275351001282466,2020-09-26,"5.37806785696238",0.087049854586494,2020-09-26,"5.37806785696238",30.0370963917437,2020-09-26,"5.37806785696238",0.0048986474716012,2020-09-26,"5.37806785696238",2.83487282003121
"10730",2020-09-26,"6.05032633908268",13.3517318795421,2020-09-26,"6.05032633908268",0.681779313162383,2020-09-26,"6.05032633908268",0.0275351001282466,2020-09-26,"6.05032633908268",0.087049854586494,2020-09-26,"6.05032633908268",30.0370963917437,2020-09-26,"6.05032633908268",0.0048986474716012,2020-09-26,"6.05032633908268",1.78589131295157
"10731",2020-09-26,"6.72258482120298",13.3517318795421,2020-09-26,"6.72258482120298",0.66552922967981,2020-09-26,"6.72258482120298",0.0275351001282466,2020-09-26,"6.72258482120298",0.087049854586494,2020-09-26,"6.72258482120298",30.0370963917437,2020-09-26,"6.72258482120298",0.0048986474716012,2020-09-26,"6.72258482120298",1.39929044238973
"10732",2020-09-26,"7.39484330332328",13.3427498465397,2020-09-26,"7.39484330332328",0.650852796100987,2020-09-26,"7.39484330332328",0.0283459533176736,2020-09-26,"7.39484330332328",0.0866920802096148,2020-09-26,"7.39484330332328",31.0007941867909,2020-09-26,"7.39484330332328",0.00723011734901583,2020-09-26,"7.39484330332328",1.41909875427416
"10733",2020-09-26,"8.06710178544358",13.3427498465397,2020-09-26,"8.06710178544358",0.634987472150914,2020-09-26,"8.06710178544358",0.0283459533176736,2020-09-26,"8.06710178544358",0.0866920802096148,2020-09-26,"8.06710178544358",31.0007941867909,2020-09-26,"8.06710178544358",0.00723011734901583,2020-09-26,"8.06710178544358",2.27903400315906
"10734",2020-09-26,"8.73936026756387",13.0152094664488,2020-09-26,"8.73936026756387",0.668742039160168,2020-09-26,"8.73936026756387",0.279125244734234,2020-09-26,"8.73936026756387",0.0816214415607261,2020-09-26,"8.73936026756387",37.1574012041818,2020-09-26,"8.73936026756387",0.03,2020-09-26,"8.73936026756387",1.82291019215787
"10735",2020-09-26,"9.41161874968417",10.0685166521782,2020-09-26,"9.41161874968417",0.674791514458269,2020-09-26,"9.41161874968417",0.000477481658349535,2020-09-26,"9.41161874968417",0.195957030017531,2020-09-26,"9.41161874968417",49.8491683339143,2020-09-26,"9.41161874968417",0.03,2020-09-26,"9.41161874968417",0.61915607447253
"10736",2020-09-26,"10.0838772318045",10.0080474416437,2020-09-26,"10.0838772318045",0.674770801976329,2020-09-26,"10.0838772318045",9.5898303023658e-07,2020-09-26,"10.0838772318045",0.238225781230604,2020-09-26,"10.0838772318045",51.0410675698468,2020-09-26,"10.0838772318045",0.03,2020-09-26,"10.0838772318045",0.456087277760744
"10737",2020-09-26,"10.7561357139248",10.0090647991136,2020-09-26,"10.7561357139248",0.674769167645374,2020-09-26,"10.7561357139248",3.22756557451131e-07,2020-09-26,"10.7561357139248",0.240719709549537,2020-09-26,"10.7561357139248",51.0809252785086,2020-09-26,"10.7561357139248",0.03,2020-09-26,"10.7561357139248",0.455432613585786
"10738",2020-09-26,"11.4283941960451",10.0090647991136,2020-09-26,"11.4283941960451",0.674769167645374,2020-09-26,"11.4283941960451",3.21478032172862e-07,2020-09-26,"11.4283941960451",0.24089651919217,2020-09-26,"11.4283941960451",51.0829219418764,2020-09-26,"11.4283941960451",0.03,2020-09-26,"11.4283941960451",0.455432613585786
"10739",2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA
"10740",2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA
"10741",2020-09-26,"0",20.8318728707034,2020-09-26,"0",0.994254270103181,2020-09-26,"0",0.0585004390615284,2020-09-26,"0",0.0309916061517202,2020-09-26,"0",59.7408558917077,2020-09-26,"0",0.0300032132355993,2020-09-26,"0",21.499914519558
"10742",2020-09-26,"0.672258482120298",20.8318721394654,2020-09-26,"0.672258482120298",0.984199270352244,2020-09-26,"0.672258482120298",0.0584994651651402,2020-09-26,"0.672258482120298",0.030979680618815,2020-09-26,"0.672258482120298",59.7413670903881,2020-09-26,"0.672258482120298",0.030003213235658,2020-09-26,"0.672258482120298",21.5698945450178
"10743",2020-09-26,"1.3445169642406",20.8275130842888,2020-09-26,"1.3445169642406",0.98382753385415,2020-09-26,"1.3445169642406",0.0586080668441562,2020-09-26,"1.3445169642406",0.0310107955174716,2020-09-26,"1.3445169642406",59.7231853767681,2020-09-26,"1.3445169642406",0.030003318771233,2020-09-26,"1.3445169642406",21.5471607032984
"10744",2020-09-26,"2.01677544636089",20.8043142523803,2020-09-26,"2.01677544636089",0.981846425752156,2020-09-26,"2.01677544636089",0.0591870062325489,2020-09-26,"2.01677544636089",0.0311767593228258,2020-09-26,"2.01677544636089",59.630608497848,2020-09-26,"2.01677544636089",0.0300038817829381,2020-09-26,"2.01677544636089",21.4260024512818
"10745",2020-09-26,"2.68903392848119",20.6097987600599,2020-09-26,"2.68903392848119",0.965200720330143,2020-09-26,"2.68903392848119",0.0640588945217808,2020-09-26,"2.68903392848119",0.0325920861300113,2020-09-26,"2.68903392848119",58.8567718718841,2020-09-26,"2.68903392848119",0.0300086309127061,2020-09-26,"2.68903392848119",20.4081075862252
"10746",2020-09-26,"3.36129241060149",18.4105218212972,2020-09-26,"3.36129241060149",0.819617331684564,2020-09-26,"3.36129241060149",0.0933469817230961,2020-09-26,"3.36129241060149",0.0482763375220135,2020-09-26,"3.36129241060149",51.4038434470339,2020-09-26,"3.36129241060149",0.0300090136134469,2020-09-26,"3.36129241060149",11.7853972891002
"10747",2020-09-26,"4.03355089272179",15.2519748143531,2020-09-26,"4.03355089272179",0.667523295539611,2020-09-26,"4.03355089272179",0.0703591939490283,2020-09-26,"4.03355089272179",0.0727020423819158,2020-09-26,"4.03355089272179",39.9333655353044,2020-09-26,"4.03355089272179",0.0300049848456582,2020-09-26,"4.03355089272179",4.26502985883773
"10748",2020-09-26,"4.70580937484209",13.9890293939817,2020-09-26,"4.70580937484209",0.614363032620459,2020-09-26,"4.70580937484209",0.041869509060543,2020-09-26,"4.70580937484209",0.0832291119501417,2020-09-26,"4.70580937484209",33.368546530864,2020-09-26,"4.70580937484209",0.030002933066279,2020-09-26,"4.70580937484209",2.66451282115449
"10749",2020-09-26,"5.37806785696238",13.7623659638653,2020-09-26,"5.37806785696238",0.606816099539565,2020-09-26,"5.37806785696238",0.0382015000785741,2020-09-26,"5.37806785696238",0.0849089461885144,2020-09-26,"5.37806785696238",32.1528936711948,2020-09-26,"5.37806785696238",0.0300019067301681,2020-09-26,"5.37806785696238",2.55306443921313
"10750",2020-09-26,"6.05032633908268",13.6279446815583,2020-09-26,"6.05032633908268",0.603801972561559,2020-09-26,"6.05032633908268",0.0378791547121557,2020-09-26,"6.05032633908268",0.0856848023117782,2020-09-26,"6.05032633908268",31.63362720482,2020-09-26,"6.05032633908268",0.0300012622590177,2020-09-26,"6.05032633908268",2.52314703892832
"10751",2020-09-26,"6.72258482120298",13.4524638809736,2020-09-26,"6.72258482120298",0.60326390682215,2020-09-26,"6.72258482120298",0.0425143595633495,2020-09-26,"6.72258482120298",0.0863807021168212,2020-09-26,"6.72258482120298",31.5626615775831,2020-09-26,"6.72258482120298",0.0300008546290615,2020-09-26,"6.72258482120298",2.51454747963621
"10752",2020-09-26,"7.39484330332328",13.3018901317207,2020-09-26,"7.39484330332328",0.605934804333795,2020-09-26,"7.39484330332328",0.0559044893817539,2020-09-26,"7.39484330332328",0.0877826861910099,2020-09-26,"7.39484330332328",32.1804246830584,2020-09-26,"7.39484330332328",0.0300005899648817,2020-09-26,"7.39484330332328",2.49306652992662
"10753",2020-09-26,"8.06710178544358",13.1485852426213,2020-09-26,"8.06710178544358",0.61109477823371,2020-09-26,"8.06710178544358",0.0741669239877056,2020-09-26,"8.06710178544358",0.090983814372126,2020-09-26,"8.06710178544358",33.3642537890371,2020-09-26,"8.06710178544358",0.0300004031770177,2020-09-26,"8.06710178544358",2.44758039532521
"10754",2020-09-26,"8.73936026756387",12.5564311354262,2020-09-26,"8.73936026756387",0.628154812944481,2020-09-26,"8.73936026756387",0.109727614883251,2020-09-26,"8.73936026756387",0.10909524594345,2020-09-26,"8.73936026756387",37.3879098147361,2020-09-26,"8.73936026756387",0.0300000199258438,2020-09-26,"8.73936026756387",2.23650208466008
"10755",2020-09-26,"9.41161874968417",10.9774520921445,2020-09-26,"9.41161874968417",0.658737356505176,2020-09-26,"9.41161874968417",0.0690783906415714,2020-09-26,"9.41161874968417",0.167837701498244,2020-09-26,"9.41161874968417",45.4152210989946,2020-09-26,"9.41161874968417",0.0300001420887332,2020-09-26,"9.41161874968417",1.47806578820837
"10756",2020-09-26,"10.0838772318045",10.2288094908848,2020-09-26,"10.0838772318045",0.671853343913834,2020-09-26,"10.0838772318045",0.0145814293052017,2020-09-26,"10.0838772318045",0.211756783543732,2020-09-26,"10.0838772318045",49.5494721976325,2020-09-26,"10.0838772318045",0.0300001019329604,2020-09-26,"10.0838772318045",0.851401728176124
"10757",2020-09-26,"10.7561357139248",10.0701848889365,2020-09-26,"10.7561357139248",0.674384157385755,2020-09-26,"10.7561357139248",0.00334677319797554,2020-09-26,"10.7561357139248",0.227635619081452,2020-09-26,"10.7561357139248",50.592680598914,2020-09-26,"10.7561357139248",0.030000031672574,2020-09-26,"10.7561357139248",0.626796137013495
"10758",2020-09-26,"11.4283941960451",10.0241774130268,2020-09-26,"11.4283941960451",0.675109832385764,2020-09-26,"11.4283941960451",0.000300916032337247,2020-09-26,"11.4283941960451",0.237377776631908,2020-09-26,"11.4283941960451",51.0235704485608,2020-09-26,"11.4283941960451",0.0300000408371876,2020-09-26,"11.4283941960451",0.508220962409883
"10759",2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA,2020-09-26,"12.1006526781654",NA
"10760",2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA,2020-09-26,"12.7729111602857",NA
"10761",2020-09-27,"0",22.3351175595466,2020-09-27,"0",1.00797207085333,2020-09-27,"0",0.0566362916522553,2020-09-27,"0",0.0308050004829926,2020-09-27,"0",60.1608152881395,2020-09-27,"0",0.03,2020-09-27,"0",23.378849421888
"10762",2020-09-27,"0.672258482120298",21.7264200115908,2020-09-27,"0.672258482120298",1.00561977667956,2020-09-27,"0.672258482120298",0.057603272415931,2020-09-27,"0.672258482120298",0.0309411759151743,2020-09-27,"0.672258482120298",59.9263658631376,2020-09-27,"0.672258482120298",0.03,2020-09-27,"0.672258482120298",23.2435131482932
"10763",2020-09-27,"1.3445169642406",21.3732860717527,2020-09-27,"1.3445169642406",0.995194608837,2020-09-27,"1.3445169642406",0.0588459492614722,2020-09-27,"1.3445169642406",0.0313062354157723,2020-09-27,"1.3445169642406",59.6248591869798,2020-09-27,"1.3445169642406",0.03,2020-09-27,"1.3445169642406",22.6343723348188
"10764",2020-09-27,"2.01677544636089",20.2830664758659,2020-09-27,"2.01677544636089",0.968875814133155,2020-09-27,"2.01677544636089",0.0659568736872813,2020-09-27,"2.01677544636089",0.0357888976689214,2020-09-27,"2.01677544636089",56.8989904757,2020-09-27,"2.01677544636089",0.0300228981419707,2020-09-27,"2.01677544636089",21.1102723692091
"10765",2020-09-27,"2.68903392848119",17.9227500801396,2020-09-27,"2.68903392848119",0.874341533045001,2020-09-27,"2.68903392848119",0.0728218161271855,2020-09-27,"2.68903392848119",0.0523168657495466,2020-09-27,"2.68903392848119",48.5613825044021,2020-09-27,"2.68903392848119",0.0300984131301188,2020-09-27,"2.68903392848119",15.7343497337529
"10766",2020-09-27,"3.36129241060149",14.7034036487073,2020-09-27,"3.36129241060149",0.726623078194312,2020-09-27,"3.36129241060149",0.0209423610944027,2020-09-27,"3.36129241060149",0.0630737110934232,2020-09-27,"3.36129241060149",36.5234310280485,2020-09-27,"3.36129241060149",0.0109286819208062,2020-09-27,"3.36129241060149",7.74446254838666
"10767",2020-09-27,"4.03355089272179",14.6910680593418,2020-09-27,"4.03355089272179",0.64057196907682,2020-09-27,"4.03355089272179",0.0132824119583781,2020-09-27,"4.03355089272179",0.0597825303775378,2020-09-27,"4.03355089272179",36.641453762434,2020-09-27,"4.03355089272179",0.00687132648860566,2020-09-27,"4.03355089272179",3.71338762683463
